72 2022-06-30
2051 1453 43 
2061 1453 43 
2070 1453 43 
2080 1453 43 
2090 1453 43 
2099 1453 43 
2109 1453 43 
2118 1453 43 
2128 1453 43 
2138 1453 43 
2147 1453 43 
2157 1453 43 
2167 1453 43 
2177 1453 43 
2190 1438 50 
2199 1428 50 
2202 1415 55 
2202 1407 55 
2202 1399 55 
2202 1391 55 
2202 1384 54 
2202 1378 54 
2202 1373 54 
2202 1367 54 
2201 1363 53 
2201 1358 53 
2201 1354 53 
2201 1351 53 
2201 1348 53 
2201 1345 52 
2201 1342 52 
2201 1340 52 
2200 1339 51 
2200 1338 51 
2200 1337 51 
2200 1337 50 
2199 1337 49 
2200 1337 50 
2200 1338 51 
2200 1339 51 
2187 1336 47 
2166 1324 47 
2145 1314 47 
2124 1303 47 
2104 1294 47 
2102 1280 55 
2102 1271 55 
2102 1263 55 
2102 1255 55 
2102 1248 54 
2102 1242 54 
2102 1235 54 
2102 1230 54 
2102 1224 54 
2102 1219 53 
2101 1215 53 
2101 1211 53 
2101 1208 53 
2101 1205 52 
2101 1202 52 
2101 1200 52 
2101 1199 52 
2100 1197 51 
2100 1197 51 
2100 1196 50 
2100 1197 35 
2100 1197 36 
2101 1198 37 
2101 1200 37 
2101 1203 38 
2101 1207 38 
2102 1212 39 
2102 1217 39 
2102 1224 39 
2102 1231 40 
2102 1238 40 
2102 1247 40 
2103 1256 40 
2103 1266 41 
2103 1277 41 
2103 1288 41 
2103 1301 41 
2104 1314 42 
2104 1327 42 
2104 1342 42 
2105 1357 41 
2105 1373 41 
2106 1388 40 
2107 1401 40 
2108 1414 39 
2109 1427 39 
2111 1438 39 
2113 1449 39 
2114 1459 38 
2113 1466 32 
2114 1466 32 
2116 1466 32 
2117 1466 32 
2118 1466 32 
2119 1465 33 
2120 1465 33 
2121 1465 33 
2121 1465 33 
2122 1465 33 
2123 1450 48 
2123 1450 49 
2124 1450 49 
2124 1450 48 
2124 1450 48 
2124 1450 48 
2125 1450 49 
2125 1450 49 
2125 1450 49 
2125 1450 49 
2125 1450 49 
2126 1450 49 
2126 1450 49 
2126 1450 49 
2126 1450 49 
2126 1450 49 
2126 1450 49 
2126 1450 49 
2126 1450 49 
2126 1450 49 
2126 1450 49 
2127 1449 50 
2127 1449 50 
2127 1449 50 
2126 1450 49 
2126 1450 49 
2127 1450 49 
2127 1450 49 
2126 1450 48 
2127 1451 47 
2133 1436 53 
2135 1426 53 
2137 1417 52 
2140 1408 52 
2143 1400 52 
2146 1393 51 
2150 1386 51 
2153 1380 51 
2157 1374 50 
2161 1369 50 
2165 1365 50 
2170 1360 49 
2174 1356 49 
2179 1353 49 
2184 1350 48 
2190 1347 48 
2195 1344 48 
2201 1340 52 
2200 1339 51 
2200 1338 51 
2200 1337 51 
2200 1337 50 
2199 1337 49 
2200 1337 50 
2187 1333 47 
2166 1322 47 
2145 1311 47 
2124 1301 47 
2104 1291 47 
2102 1278 55 
2102 1269 55 
2102 1261 55 
2102 1253 55 
2102 1246 54 
2102 1239 54 
2102 1233 54 
2102 1227 54 
2102 1222 54 
2101 1217 53 
2101 1213 53 
2101 1209 53 
2101 1205 53 
2101 1202 52 
2101 1200 52 
2101 1198 52 
2101 1196 52 
2100 1195 51 
2100 1194 51 
2100 1194 50 
2099 1195 49 
2100 1194 50 
2100 1195 51 
2100 1196 51 
2101 1197 37 
2101 1199 37 
2101 1202 38 
2101 1205 38 
2101 1210 38 
2102 1215 39 
2102 1221 39 
2102 1228 40 
2102 1235 40 
2103 1244 41 
2103 1253 41 
2103 1263 41 
2103 1273 41 
2104 1285 41 
2104 1297 41 
2104 1310 41 
2105 1323 41 
2105 1337 41 
2106 1352 41 
2107 1368 41 
2108 1383 40 
2109 1398 40 
2110 1411 39 
2112 1424 39 
2114 1436 39 
2116 1447 38 
2118 1458 38 
2118 1466 31 
2121 1466 31 
2124 1451 46 
2127 1451 46 
2130 1451 47 
2132 1451 47 
2134 1451 47 
2135 1451 47 
2137 1451 47 
2141 1436 54 
2143 1426 54 
2144 1416 54 
2145 1407 53 
2146 1399 53 
2147 1392 53 
2148 1385 53 
2149 1379 52 
2150 1373 52 
2151 1368 52 
2152 1363 52 
2153 1359 52 
2154 1355 51 
2155 1352 51 
2157 1349 51 
2158 1346 50 
2160 1343 50 
2162 1342 49 
2164 1340 49 
2166 1339 48 
2169 1338 48 
2172 1338 47 
2175 1339 46 
2179 1339 47 
2182 1339 47 
2187 1340 48 
2191 1342 48 
2195 1344 48 
2201 1344 52 
2201 1347 52 
2201 1350 52 
2201 1352 52 
2176 1344 47 
2154 1333 47 
2133 1323 46 
2112 1314 46 
2102 1300 55 
2102 1291 55 
2102 1283 55 
2102 1276 55 
2102 1269 54 
2102 1262 54 
2102 1256 54 
2102 1250 54 
2102 1245 54 
2101 1241 53 
2109 1236 47 
2131 1224 47 
2153 1214 47 
2174 1203 46 
2195 1194 46 
2202 1180 55 
2202 1171 55 
2202 1163 55 
2202 1156 54 
2202 1148 54 
2202 1142 39 
2202 1136 39 
2202 1131 38 
2202 1128 38 
2202 1125 37 
2202 1123 37 
2202 1121 36 
2202 1121 35 
2202 1122 35 
2202 1122 36 
2203 1123 37 
2203 1126 37 
2204 1129 38 
2204 1133 38 
2205 1138 38 
2205 1144 39 
2205 1150 39 
2206 1157 39 
2206 1165 40 
2202 1174 40 
2202 1183 40 
2203 1193 41 
2203 1204 41 
2203 1216 41 
2203 1228 41 
2203 1241 42 
2203 1255 42 
2203 1270 42 
2203 1285 42 
2203 1301 42 
2203 1317 42 
2204 1335 43 
2204 1352 43 
2204 1371 43 
2203 1388 42 
2203 1404 42 
2203 1419 42 
2203 1433 42 
2203 1447 41 
2203 1459 41 
2199 1465 34 
2199 1465 34 
2199 1465 34 
2199 1465 34 
2199 1465 34 
2199 1465 34 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2203 1440 56 
2203 1430 56 
2202 1420 55 
2202 1411 55 
2202 1402 55 
2202 1395 55 
2202 1388 54 
2202 1381 54 
2202 1375 54 
2202 1370 54 
2201 1365 54 
2201 1360 53 
2201 1356 53 
2201 1353 53 
2201 1349 53 
2201 1346 53 
2201 1343 52 
2201 1341 52 
2176 1332 47 
2154 1321 47 
2133 1311 47 
2112 1301 46 
2102 1287 55 
2102 1278 55 
2102 1269 55 
2102 1261 55 
2102 1254 55 
2102 1247 54 
2102 1241 54 
2102 1235 54 
2102 1229 54 
2102 1224 54 
2101 1219 53 
2109 1215 47 
2131 1203 47 
2153 1193 47 
2174 1182 46 
2195 1173 46 
2202 1159 55 
2202 1150 55 
2202 1142 55 
2202 1134 55 
2202 1127 54 
2202 1120 54 
2202 1114 54 
2202 1108 54 
2202 1103 54 
2202 1098 53 
2202 1094 38 
2202 1090 38 
2202 1088 37 
2202 1086 37 
2202 1085 36 
2201 1086 34 
2202 1086 36 
2202 1087 37 
2203 1089 37 
2203 1091 38 
2203 1095 38 
2204 1099 39 
2204 1104 39 
2204 1110 39 
2204 1117 40 
2204 1125 40 
2205 1133 40 
2205 1142 40 
2205 1152 41 
2205 1162 41 
2203 1173 41 
2203 1185 41 
2203 1198 41 
2203 1211 42 
2203 1226 42 
2203 1240 42 
2203 1256 42 
2203 1272 42 
2203 1289 43 
2204 1306 43 
2204 1324 43 
2204 1343 43 
2204 1363 43 
2204 1382 43 
2204 1399 43 
2203 1416 42 
2203 1432 42 
2203 1446 57 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2203 1440 56 
2203 1430 56 
2202 1420 55 
2202 1411 55 
2202 1402 55 
2202 1395 55 
2202 1388 54 
2202 1381 54 
2202 1375 54 
2202 1370 54 
2201 1365 54 
2201 1360 53 
2201 1356 53 
2201 1353 53 
2201 1349 53 
2201 1346 53 
2201 1343 52 
2201 1341 52 
2201 1339 52 
2200 1338 51 
2200 1337 51 
2200 1337 50 
2199 1337 50 
2200 1337 50 
2200 1337 51 
2176 1328 47 
2154 1317 47 
2133 1306 47 
2112 1296 46 
2102 1282 55 
2102 1273 55 
2102 1265 55 
2102 1257 55 
2102 1249 55 
2102 1242 54 
2102 1236 54 
2102 1230 54 
2102 1224 54 
2102 1219 54 
2101 1215 53 
2101 1211 53 
2101 1207 53 
2101 1204 53 
2101 1201 52 
2101 1199 52 
2101 1197 52 
2100 1196 36 
2100 1196 35 
2100 1196 35 
2100 1196 36 
2101 1198 37 
2101 1200 37 
2101 1203 38 
2101 1207 38 
2102 1212 39 
2102 1218 39 
2102 1224 39 
2102 1232 40 
2102 1240 40 
2102 1248 40 
2102 1258 40 
2103 1268 41 
2103 1279 41 
2103 1291 41 
2103 1303 41 
2103 1316 42 
2103 1330 42 
2103 1345 42 
2103 1360 42 
2103 1375 42 
2102 1390 42 
2102 1404 56 
2102 1417 56 
2101 1429 56 
2101 1440 56 
2101 1440 56 
2101 1429 56 
2100 1419 55 
2100 1410 55 
2100 1402 55 
2099 1394 54 
2099 1387 54 
2099 1381 54 
2098 1375 54 
2098 1369 54 
2098 1364 53 
2098 1360 53 
2097 1356 53 
2097 1352 53 
2097 1348 53 
2097 1345 52 
2096 1343 52 
2096 1341 52 
2095 1339 51 
2100 1338 51 
2100 1337 51 
2100 1336 50 
2099 1337 49 
2100 1337 50 
2100 1337 51 
2100 1338 51 
2100 1339 51 
2109 1337 47 
2131 1325 47 
2152 1314 47 
2174 1304 46 
2195 1294 46 
2202 1281 55 
2202 1272 55 
2202 1264 55 
2202 1256 55 
2202 1249 54 
2202 1242 54 
2202 1236 54 
2202 1230 54 
2202 1225 54 
2201 1220 53 
2201 1216 53 
2201 1212 53 
2201 1209 53 
2201 1206 37 
2201 1204 37 
2200 1203 36 
2200 1203 35 
2200 1203 35 
2200 1204 36 
2201 1206 37 
2201 1208 37 
2201 1211 38 
2201 1216 38 
2202 1221 39 
2202 1227 39 
2202 1233 39 
2202 1240 40 
2202 1249 40 
2202 1257 40 
2202 1267 40 
2203 1277 41 
2203 1289 41 
2203 1300 41 
2203 1313 41 
2203 1326 42 
2203 1340 42 
2203 1355 42 
2203 1370 42 
2203 1384 42 
2203 1397 41 
2203 1410 56 
2203 1422 56 
2203 1433 56 
2202 1443 56 
2199 1450 49 
2199 1450 49 
2203 1440 56 
2203 1430 56 
2202 1420 55 
2202 1411 55 
2202 1402 55 
2202 1395 55 
2202 1388 54 
2202 1381 54 
2202 1375 54 
2202 1370 54 
2201 1365 54 
2201 1360 53 
2201 1356 53 
2201 1353 53 
2201 1349 53 
2201 1346 53 
2201 1343 52 
2201 1341 52 
2201 1339 52 
2200 1338 51 
2200 1337 51 
2200 1337 35 
2200 1337 35 
2200 1338 36 
2201 1340 37 
2201 1342 37 
2201 1345 38 
2201 1349 53 
2201 1354 53 
2176 1346 47 
2154 1335 47 
2133 1325 46 
2112 1315 46 
2102 1302 55 
2102 1293 55 
2102 1285 55 
2102 1277 55 
2102 1270 54 
2102 1264 54 
2102 1258 54 
2102 1252 54 
2102 1247 54 
2101 1242 53 
2120 1234 47 
2142 1223 47 
2163 1212 47 
2184 1202 46 
2202 1188 55 
2202 1179 55 
2202 1171 55 
2202 1163 55 
2202 1156 54 
2202 1149 54 
2202 1142 39 
2202 1137 38 
2202 1133 38 
2202 1129 38 
2202 1126 37 
2202 1124 36 
2202 1124 36 
2201 1124 35 
2202 1124 35 
2203 1125 36 
2203 1126 37 
2204 1129 37 
2204 1132 38 
2204 1137 38 
2205 1142 39 
2205 1147 39 
2205 1154 39 
2206 1161 40 
2206 1170 40 
2202 1178 40 
2202 1188 40 
2203 1198 41 
2203 1210 41 
2203 1221 41 
2203 1234 41 
2203 1247 42 
2203 1261 42 
2203 1276 42 
2203 1291 42 
2203 1307 42 
2204 1324 43 
2204 1342 43 
2204 1360 43 
2204 1377 43 
2203 1394 42 
2203 1409 57 
2203 1424 57 
2203 1437 57 
2176 1431 47 
2154 1421 46 
2133 1411 46 
2111 1402 46 
2090 1394 46 
2070 1387 46 
2049 1380 45 
2029 1374 45 
2009 1368 45 
1989 1363 45 
1970 1358 45 
1951 1354 45 
1930 1354 41 
1911 1354 41 
1893 1354 41 
1875 1354 42 
